956 7.6479999999999349067e-05 1227.8082365293112161
957 7.6559999999999348301e-05 1227.8789897802455471
958 7.6639999999999347535e-05 1227.8789897802455471
959 7.6719999999999346769e-05 1227.9497978293909455
960 7.6799999999999346003e-05 1227.9497978293909455
961 7.6879999999999345237e-05 1228.0206607544778308
962 7.6959999999999344471e-05 1228.0206607544778308
963 7.7039999999999343706e-05 1228.0915786334010136
964 7.711999999999934294e-05 1228.0915786334010136
965 7.7199999999999342174e-05 1228.1625515442256074
966 7.7279999999999341408e-05 1228.1625515442256074
967 7.7359999999999340642e-05 1228.2335795651827084
968 7.7439999999999339876e-05 1228.2335795651827084
969 7.751999999999933911e-05 1228.304662774672579
970 7.7599999999999338344e-05 1228.304662774672579
971 7.7679999999999337578e-05 1228.3758012512587356
972 7.7759999999999336812e-05 1228.3758012512587356
973 7.7839999999999336046e-05 1228.4469950736781811
974 7.791999999999933528e-05 1228.4469950736781811
975 7.7999999999999334514e-05 1228.5182443208334462
976 7.8079999999999333748e-05 1228.5182443208334462
977 7.8159999999999332982e-05 1228.5895490717996381
978 7.8239999999999332216e-05 1228.5895490717996381
979 7.831999999999933145e-05 1228.6609094058176197
980 7.8399999999999330684e-05 1228.6609094058176197
981 7.8479999999999329918e-05 1228.7323254022967376
982 7.8559999999999329152e-05 1228.7323254022967376
983 7.8639999999999328387e-05 1228.8037971408227804
984 7.8719999999999327621e-05 1228.8037971408227804
985 7.8799999999999326855e-05 1228.8753247011443364
986 7.8879999999999326089e-05 1228.8753247011443364
987 7.8959999999999325323e-05 1228.9469081631864356
988 7.9039999999999324557e-05 1228.9469081631864356
989 7.9119999999999323791e-05 1229.0185476070410004
990 7.9199999999999323025e-05 1229.0185476070410004
991 7.9279999999999322259e-05 1229.0902431129757133
992 7.9359999999999321493e-05 1229.0902431129757133
993 7.9439999999999320727e-05 1229.1619947614244666
994 7.9519999999999319961e-05 1229.1619947614244666
995 7.9599999999999319195e-05 1229.2338026330000957
996 7.9679999999999318429e-05 1229.2338026330000957
997 7.9759999999999317663e-05 1229.3056668084818739
998 7.9839999999999316897e-05 1229.3056668084818739
999 7.9919999999999316131e-05 1229.3775873688241518
1000 7.9999999999999315365e-05 1229.3775873688241518
1001 8.0079999999999314599e-05 1229.4495643951556758
1002 8.0159999999999313833e-05 1229.4495643951556758
1003 8.0239999999999313068e-05 1229.5215979687784511
1004 8.0319999999999312302e-05 1229.5215979687784511
1005 8.0399999999999311536e-05 1229.5936881711675142
1006 8.047999999999931077e-05 1229.5936881711675142
1007 8.0559999999999310004e-05 1229.6658350839725244
1008 8.0639999999999309238e-05 1229.6658350839725244
1009 8.0719999999999308472e-05 1229.7380387890198108
1010 8.0799999999999307706e-05 1229.7380387890198108
1011 8.087999999999930694e-05 1229.8102993683091881
1012 8.0959999999999306174e-05 1229.8102993683091881
1013 8.1039999999999305408e-05 1229.8826169040150944
1014 8.1119999999999304642e-05 1229.8826169040150944
1015 8.1199999999999303876e-05 1229.9549914784906832
1016 8.127999999999930311e-05 1229.9549914784906832
1017 8.1359999999999302344e-05 1230.0274231742625943
1018 8.1439999999999301578e-05 1230.0274231742625943
1019 8.1519999999999300812e-05 1230.0999120740377748
1020 8.1599999999999300046e-05 1230.0999120740377748
1021 8.167999999999929928e-05 1230.1724582606982494
1022 8.1759999999999298514e-05 1230.1724582606982494
1023 8.1839999999999297749e-05 1230.2450618173022576
1024 8.1919999999999296983e-05 1230.2450618173022576
1025 8.1999999999999296217e-05 1230.3177228270899377
1026 8.2079999999999295451e-05 1230.3177228270899377
1027 8.2159999999999294685e-05 1230.3904413734769605
1028 8.2239999999999293919e-05 1230.3904413734769605
1029 8.2319999999999293153e-05 1230.4632175400581673
1030 8.2399999999999292387e-05 1230.4632175400581673
1031 8.2479999999999291621e-05 1230.5360514106098435
1032 8.2559999999999290855e-05 1230.5360514106098435
1033 8.2639999999999290089e-05 1230.6089430690847166
1034 8.2719999999999289323e-05 1230.6089430690847166
1035 8.2799999999999288557e-05 1230.6818925996203689
1036 8.2879999999999287791e-05 1230.6818925996203689
1037 8.2959999999999287025e-05 1230.7549000865301423
1038 8.3039999999999286259e-05 1230.7549000865301423
1039 8.3119999999999285493e-05 1230.8279656143129159
1040 8.3199999999999284727e-05 1230.8279656143129159
1041 8.3279999999999283961e-05 1230.9010892676442381
1042 8.3359999999999283195e-05 1230.9010892676442381
1043 8.343999999999928243e-05 1230.9742711313849668
1044 8.3519999999999281664e-05 1230.9742711313849668
1045 8.3599999999999280898e-05 1231.0475112905778587
1046 8.3679999999999280132e-05 1231.0475112905778587
1047 8.3759999999999279366e-05 1231.120809830448934
1048 8.38399999999992786e-05 1231.120809830448934
1049 8.3919999999999277834e-05 1231.1941668364079305
1050 8.3999999999999277068e-05 1231.1941668364079305
1051 8.4079999999999276302e-05 1231.2675823940444388
1052 8.4159999999999275536e-05 1231.2675823940444388
1053 8.423999999999927477e-05 1231.3410565891381339
1054 8.4319999999999274004e-05 1231.3410565891381339
1055 8.4399999999999273238e-05 1231.4145895076476336
1056 8.4479999999999272472e-05 1231.4145895076476336
1057 8.4559999999999271706e-05 1231.4881812357227773
1058 8.463999999999927094e-05 1231.4881812357227773
1059 8.4719999999999270174e-05 1231.5618318596932568
1060 8.4799999999999269408e-05 1231.5618318596932568
1061 8.4879999999999268642e-05 1231.6355414660793031
1062 8.4959999999999267876e-05 1231.6355414660793031
1063 8.5039999999999267111e-05 1231.7093101415850924
1064 8.5119999999999266345e-05 1231.7093101415850924
1065 8.5199999999999265579e-05 1231.7831379731030665
1066 8.5279999999999264813e-05 1231.7831379731030665
1067 8.5359999999999264047e-05 1231.857025047713023
1068 8.5439999999999263281e-05 1231.857025047713023
1069 8.5519999999999262515e-05 1231.9309714526823427
1070 8.5599999999999261749e-05 1231.9309714526823427
1071 8.5679999999999260983e-05 1232.0049772754655351
1072 8.5759999999999260217e-05 1232.0049772754655351
1073 8.5839999999999259451e-05 1232.0790426037099223
1074 8.5919999999999258685e-05 1232.0790426037099223
1075 8.5999999999999257919e-05 1232.1531675252492732
1076 8.6079999999999257153e-05 1232.1531675252492732
1077 8.6159999999999256387e-05 1232.2273521281092599
1078 8.6239999999999255621e-05 1232.2273521281092599
1079 8.6319999999999254855e-05 1232.3015965005031376
1080 8.6399999999999254089e-05 1232.3015965005031376
1081 8.6479999999999253323e-05 1232.3759007308365199
1082 8.6559999999999252557e-05 1232.3759007308365199
1083 8.6639999999999251792e-05 1232.4502649077082879
1084 8.6719999999999251026e-05 1232.4502649077082879
1085 8.679999999999925026e-05 1232.5246891199085439
1086 8.6879999999999249494e-05 1232.5246891199085439
1087 8.6959999999999248728e-05 1232.5991734564161106
1088 8.7039999999999247962e-05 1232.5991734564161106
1089 8.7119999999999247196e-05 1232.6737180064085351
1090 8.719999999999924643e-05 1232.6737180064085351
1091 8.7279999999999245664e-05 1232.7483228592534488
1092 8.7359999999999244898e-05 1232.7483228592534488
1093 8.7439999999999244132e-05 1232.8229881045115235
1094 8.7519999999999243366e-05 1232.8229881045115235
1095 8.75999999999992426e-05 1232.8977138319414735
1096 8.7679999999999241834e-05 1232.8977138319414735
1097 8.7759999999999241068e-05 1232.972500131493689
1098 8.7839999999999240302e-05 1232.972500131493689
1099 8.7919999999999239536e-05 1233.0473470933150111
1100 8.799999999999923877e-05 1233.0473470933150111
1101 8.8079999999999238004e-05 1233.1222548077521424
1102 8.8159999999999237238e-05 1233.1222548077521424
1103 8.8239999999999236473e-05 1233.1972233653405056
1104 8.8319999999999235707e-05 1233.1972233653405056
1105 8.8399999999999234941e-05 1233.2722528568201596
1106 8.8479999999999234175e-05 1233.2722528568201596
1107 8.8559999999999233409e-05 1233.3473433731260229
1108 8.8639999999999232643e-05 1233.3473433731260229
1109 8.8719999999999231877e-05 1233.4224950053892371
1110 8.8799999999999231111e-05 1233.4224950053892371
1111 8.8879999999999230345e-05 1233.4977078449408054
1112 8.8959999999999229579e-05 1233.4977078449408054
1113 8.9039999999999228813e-05 1233.5729819833138663
1114 8.9119999999999228047e-05 1233.5729819833138663
1115 8.9199999999999227281e-05 1233.6483175122377816
1116 8.9279999999999226515e-05 1233.6483175122377816
1117 8.9359999999999225749e-05 1233.7237145236433662
1118 8.9439999999999224983e-05 1233.7237145236433662
1119 8.9519999999999224217e-05 1233.7991731096628882
1120 8.9599999999999223451e-05 1233.7991731096628882
1121 8.9679999999999222685e-05 1233.8746933626307509
1122 8.9759999999999221919e-05 1233.8746933626307509
1123 8.9839999999999221154e-05 1233.9502753750787178
1124 8.9919999999999220388e-05 1233.9502753750787178
1125 8.9999999999999219622e-05 1234.0259192397470542
1126 9.0079999999999218856e-05 1234.0259192397470542
1127 9.015999999999921809e-05 1234.1016250495774784
1128 9.0239999999999217324e-05 1234.1016250495774784
1129 9.0319999999999216558e-05 1234.1773928977124797
1130 9.0399999999999215792e-05 1234.1773928977124797
1131 9.0479999999999215026e-05 1234.2532228775007752
1132 9.055999999999921426e-05 1234.2532228775007752
1133 9.0639999999999213494e-05 1234.3291150824954912
1134 9.0719999999999212728e-05 1234.3291150824954912
1135 9.0799999999999211962e-05 1234.4050696064584827
1136 9.0879999999999211196e-05 1234.4050696064584827
1137 9.095999999999921043e-05 1234.4810865433498748
1138 9.1039999999999209664e-05 1234.4810865433498748
1139 9.1119999999999208898e-05 1234.557165987343069
1140 9.1199999999999208132e-05 1234.557165987343069
1141 9.1279999999999207366e-05 1234.6333080328174674
1142 9.13599999999992066e-05 1234.6333080328174674
1143 9.1439999999999205835e-05 1234.7095127743555167
1144 9.1519999999999205069e-05 1234.7095127743555167
1145 9.1599999999999204303e-05 1234.7857803067529403
1146 9.1679999999999203537e-05 1234.7857803067529403
1147 9.1759999999999202771e-05 1234.8621107250119167
1148 9.1839999999999202005e-05 1234.8621107250119167
1149 9.1919999999999201239e-05 1234.938504124344945
1150 9.1999999999999200473e-05 1234.938504124344945
1151 9.2079999999999199707e-05 1235.0149606001750726
1152 9.2159999999999198941e-05 1235.0149606001750726
1153 9.2239999999999198175e-05 1235.0914802481315746
1154 9.2319999999999197409e-05 1235.0914802481315746
1155 9.2399999999999196643e-05 1235.168063164060186
1156 9.2479999999999195877e-05 1235.168063164060186
1157 9.2559999999999195111e-05 1235.2447094440167348
1158 9.2639999999999194345e-05 1235.2447094440167348
1159 9.2719999999999193579e-05 1235.3214191842666878
1160 9.2799999999999192813e-05 1235.3214191842666878
1161 9.2879999999999192047e-05 1235.3981924812908346
1162 9.2959999999999191281e-05 1235.3981924812908346
1163 9.3039999999999190516e-05 1235.4750294317846055
1164 9.311999999999918975e-05 1235.4750294317846055
1165 9.3199999999999188984e-05 1235.5519301326539789
1166 9.3279999999999188218e-05 1235.5519301326539789
1167 9.3359999999999187452e-05 1235.6288946810236666
1168 9.3439999999999186686e-05 1235.6288946810236666
1169 9.351999999999918592e-05 1235.7059231742305201
1170 9.3599999999999185154e-05 1235.7059231742305201
1171 9.3679999999999184388e-05 1235.7830157098285326
1172 9.3759999999999183622e-05 1235.7830157098285326
1173 9.3839999999999182856e-05 1235.8601723855867931
1174 9.391999999999918209e-05 1235.8601723855867931
1175 9.3999999999999181324e-05 1235.9373932994958523
1176 9.4079999999999180558e-05 1235.9373932994958523
1177 9.4159999999999179792e-05 1236.0146785497572637
1178 9.4239999999999179026e-05 1236.0146785497572637
1179 9.431999999999917826e-05 1236.0920282347981356
1180 9.4399999999999177494e-05 1236.0920282347981356
1181 9.4479999999999176728e-05 1236.1694424532588528
1182 9.4559999999999175962e-05 1236.1694424532588528
1183 9.4639999999999175197e-05 1236.2469213040030809
1184 9.4719999999999174431e-05 1236.2469213040030809
1185 9.4799999999999173665e-05 1236.3244648861136739
1186 9.4879999999999172899e-05 1236.3244648861136739
1187 9.4959999999999172133e-05 1236.4020732988908549
1188 9.5039999999999171367e-05 1236.4020732988908549
1189 9.5119999999999170601e-05 1236.479746641863585
1190 9.5199999999999169835e-05 1236.479746641863585
1191 9.5279999999999169069e-05 1236.5574850147759207
1192 9.5359999999999168303e-05 1236.5574850147759207
1193 9.5439999999999167537e-05 1236.635288517599065
1194 9.5519999999999166771e-05 1236.635288517599065
1195 9.5599999999999166005e-05 1236.7131572505270469
1196 9.5679999999999165239e-05 1236.7131572505270469
1197 9.5759999999999164473e-05 1236.7910913139746754
1198 9.5839999999999163707e-05 1236.7910913139746754
1199 9.5919999999999162941e-05 1236.8690908085854971
1200 9.5999999999999162175e-05 1236.8690908085854971
1201 9.6079999999999161409e-05 1236.9471558352274769
1202 9.6159999999999160643e-05 1236.9471558352274769
1203 9.6239999999999159878e-05 1237.025286494994134
1204 9.6319999999999159112e-05 1237.025286494994134
1205 9.6399999999999158346e-05 1237.103482889203633
1206 9.647999999999915758e-05 1237.103482889203633
1207 9.6559999999999156814e-05 1237.1817451194035584
1208 9.6639999999999156048e-05 1237.1817451194035584
1209 9.6719999999999155282e-05 1237.260073287371597
1210 9.6799999999999154516e-05 1237.260073287371597
1211 9.687999999999915375e-05 1237.3384674951082616
1212 9.6959999999999152984e-05 1237.3384674951082616
1213 9.7039999999999152218e-05 1237.4169278448493969
1214 9.7119999999999151452e-05 1237.4169278448493969
1215 9.7199999999999150686e-05 1237.4954544390568572
1216 9.727999999999914992e-05 1237.4954544390568572
1217 9.7359999999999149154e-05 1237.5740473804250996
1218 9.7439999999999148388e-05 1237.5740473804250996
1219 9.7519999999999147622e-05 1237.6527067718782291
1220 9.7599999999999146856e-05 1237.6527067718782291
1221 9.767999999999914609e-05 1237.7314327165759096
1222 9.7759999999999145325e-05 1237.7314327165759096
1223 9.7839999999999144559e-05 1237.8102253179049512
1224 9.7919999999999143793e-05 1237.8102253179049512
1225 9.7999999999999143027e-05 1237.8890846794890876
1226 9.8079999999999142261e-05 1237.8890846794890876
1227 9.8159999999999141495e-05 1237.9680109051851105
1228 9.8239999999999140729e-05 1237.9680109051851105
1229 9.8319999999999139963e-05 1238.0470040990867346
1230 9.8399999999999139197e-05 1238.0470040990867346
1231 9.8479999999999138431e-05 1238.1260643655184595
1232 9.8559999999999137665e-05 1238.1260643655184595
1233 9.8639999999999136899e-05 1238.2051918090439813
1234 9.8719999999999136133e-05 1238.2051918090439813
1235 9.8799999999999135367e-05 1238.2843865344652841
1236 9.8879999999999134601e-05 1238.2843865344652841
1237 9.8959999999999133835e-05 1238.3636486468169551
1238 9.9039999999999133069e-05 1238.3636486468169551
1239 9.9119999999999132303e-05 1238.4429782513764167
1240 9.9199999999999131537e-05 1238.4429782513764167
1241 9.9279999999999130771e-05 1238.5223754536566503
1242 9.9359999999999130006e-05 1238.5223754536566503
1243 9.943999999999912924e-05 1238.6018403594132451
1244 9.9519999999999128474e-05 1238.6018403594132451
1245 9.9599999999999127708e-05 1238.6813730746393958
1246 9.9679999999999126942e-05 1238.6813730746393958
1247 9.9759999999999126176e-05 1238.7609737055690857
1248 9.983999999999912541e-05 1238.7609737055690857
1249 9.9919999999999124644e-05 1238.8406423586814071
1250 9.9999999999999123878e-05 1238.8406423586814071
1251 0.00010007999999999912311 1238.9203791406937398
1252 0.00010015999999999912235 1238.9203791406937398
1253 0.00010023999999999912158 1239.0001841585687998
1254 0.00010031999999999912081 1239.0001841585687998
1255 0.00010039999999999912005 1239.0800575195130477
1256 0.00010047999999999911928 1239.0800575195130477
1257 0.00010055999999999911852 1239.159999330976234
1258 0.00010063999999999911775 1239.159999330976234
1259 0.00010071999999999911698 1239.2400097006566284
1260 0.00010079999999999911622 1239.2400097006566284
1261 0.00010087999999999911545 1239.3200887364937444
1262 0.00010095999999999911469 1239.3200887364937444
1263 0.00010103999999999911392 1239.4002365466765241
1264 0.00010111999999999911315 1239.4002365466765241
1265 0.00010119999999999911239 1239.4804532396415198
1266 0.00010127999999999911162 1239.4804532396415198
1267 0.00010135999999999911086 1239.5607389240731209
1268 0.00010143999999999911009 1239.5607389240731209
1269 0.00010151999999999910932 1239.6410937089056006
1270 0.00010159999999999910856 1239.6410937089056006
1271 0.00010167999999999910779 1239.7215177033203872
1272 0.00010175999999999910703 1239.7215177033203872
1273 0.00010183999999999910626 1239.8020110167501571
1274 0.0001019199999999991055 1239.8020110167501571
1275 0.00010199999999999910473 1239.8825737588817901
1276 0.00010207999999999910396 1239.8825737588817901
1277 0.0001021599999999991032 1239.9632060396504585
1278 0.00010223999999999910243 1239.9632060396504585
1279 0.00010231999999999910167 1240.0439079692444011
1280 0.0001023999999999991009 1240.0439079692444011
1281 0.00010247999999999910013 1240.1246796581069702
1282 0.00010255999999999909937 1240.1246796581069702
1283 0.0001026399999999990986 1240.2055212169359493
1284 0.00010271999999999909784 1240.2055212169359493
1285 0.00010279999999999909707 1240.286432756681279
1286 0.0001028799999999990963 1240.286432756681279
1287 0.00010295999999999909554 1240.3674143885507419
1288 0.00010303999999999909477 1240.3674143885507419
1289 0.00010311999999999909401 1240.4484662240076887
1290 0.00010319999999999909324 1240.4484662240076887
1291 0.00010327999999999909247 1240.5295883747751304
1292 0.00010335999999999909171 1240.5295883747751304
1293 0.00010343999999999909094 1240.6107809528318739
1294 0.00010351999999999909018 1240.6107809528318739
1295 0.00010359999999999908941 1240.6920440704127486
1296 0.00010367999999999908864 1240.6920440704127486
1297 0.00010375999999999908788 1240.7733778400186111
1298 0.00010383999999999908711 1240.7733778400186111
1299 0.00010391999999999908635 1240.8547823744072502
1300 0.00010399999999999908558 1240.8547823744072502
1301 0.00010407999999999908481 1240.9362577865945241
1302 0.00010415999999999908405 1240.9362577865945241
1303 0.00010423999999999908328 1241.0178041898650463
1304 0.00010431999999999908252 1241.0178041898650463
1305 0.00010439999999999908175 1241.0994216977601354
1306 0.00010447999999999908098 1241.0994216977601354
1307 0.00010455999999999908022 1241.1811104240882742
1308 0.00010463999999999907945 1241.1811104240882742
1309 0.00010471999999999907869 1241.2628704829212438
1310 0.00010479999999999907792 1241.2628704829212438
1311 0.00010487999999999907715 1241.3447019885936697
1312 0.00010495999999999907639 1241.3447019885936697
1313 0.00010503999999999907562 1241.4266050557093877
1314 0.00010511999999999907486 1241.4266050557093877
1315 0.00010519999999999907409 1241.5085797991382606
1316 0.00010527999999999907333 1241.5085797991382606
1317 0.00010535999999999907256 1241.5906263340175428
1318 0.00010543999999999907179 1241.5906263340175428
1319 0.00010551999999999907103 1241.6727447757502887
1320 0.00010559999999999907026 1241.6727447757502887
1321 0.0001056799999999990695 1241.7549352400124008
1322 0.00010575999999999906873 1241.7549352400124008
1323 0.00010583999999999906796 1241.8371978427467184
1324 0.0001059199999999990672 1241.8371978427467184
1325 0.00010599999999999906643 1241.9195327001716578
1326 0.00010607999999999906567 1241.9195327001716578
1327 0.0001061599999999990649 1242.0019399287700708
1328 0.00010623999999999906413 1242.0019399287700708
1329 0.00010631999999999906337 1242.0844196453035693
1330 0.0001063999999999990626 1242.0844196453035693
1331 0.00010647999999999906184 1242.166971966805022
1332 0.00010655999999999906107 1242.166971966805022
1333 0.0001066399999999990603 1242.2495970105783272
1334 0.00010671999999999905954 1242.2495970105783272
1335 0.00010679999999999905877 1242.332294894207962
1336 0.00010687999999999905801 1242.332294894207962
1337 0.00010695999999999905724 1242.4150657355521616
1338 0.00010703999999999905647 1242.4150657355521616
1339 0.00010711999999999905571 1242.4979096527417823
1340 0.00010719999999999905494 1242.4979096527417823
1341 0.00010727999999999905418 1242.5808267641905331
1342 0.00010735999999999905341 1242.5808267641905331
1343 0.00010743999999999905264 1242.6638171885863358
1344 0.00010751999999999905188 1242.6638171885863358
1345 0.00010759999999999905111 1242.7468810449022385
1346 0.00010767999999999905035 1242.7468810449022385
1347 0.00010775999999999904958 1242.830018452383456
1348 0.00010783999999999904881 1242.830018452383456
1349 0.00010791999999999904805 1242.9132295305639673
1350 0.00010799999999999904728 1242.9132295305639673
1351 0.00010807999999999904652 1242.9965143992521917
1352 0.00010815999999999904575 1242.9965143992521917
1353 0.00010823999999999904499 1243.079873178544176
1354 0.00010831999999999904422 1243.079873178544176
1355 0.00010839999999999904345 1243.1633059888190473
1356 0.00010847999999999904269 1243.1633059888190473
1357 0.00010855999999999904192 1243.2468129507387857
1358 0.00010863999999999904116 1243.2468129507387857
1359 0.00010871999999999904039 1243.3303941852498156
1360 0.00010879999999999903962 1243.3303941852498156
1361 0.00010887999999999903886 1243.4140498135884627
1362 0.00010895999999999903809 1243.4140498135884627
1363 0.00010903999999999903733 1243.4977799572736785
1364 0.00010911999999999903656 1243.4977799572736785
1365 0.00010919999999999903579 1243.5815847381163621
1366 0.00010927999999999903503 1243.5815847381163621
1367 0.00010935999999999903426 1243.6654642782127667
1368 0.0001094399999999990335 1243.6654642782127667
1369 0.00010951999999999903273 1243.749418699952912
1370 0.00010959999999999903196 1243.749418699952912
1371 0.0001096799999999990312 1243.8334481260108078
1372 0.00010975999999999903043 1243.8334481260108078
1373 0.00010983999999999902967 1243.9175526793612789
1374 0.0001099199999999990289 1243.9175526793612789
1375 0.00010999999999999902813 1244.0017324832620034
1376 0.00011007999999999902737 1244.0017324832620034
1377 0.0001101599999999990266 1244.0859876612705648
1378 0.00011023999999999902584 1244.0859876612705648
1379 0.00011031999999999902507 1244.1703183372371768
1380 0.0001103999999999990243 1244.1703183372371768
1381 0.00011047999999999902354 1244.2547246353058199
1382 0.00011055999999999902277 1244.2547246353058199
1383 0.00011063999999999902201 1244.3392066799167424
1384 0.00011071999999999902124 1244.3392066799167424
1385 0.00011079999999999902047 1244.4237645958094163
1386 0.00011087999999999901971 1244.4237645958094163
1387 0.00011095999999999901894 1244.508398508019809
1388 0.00011103999999999901818 1244.508398508019809
1389 0.00011111999999999901741 1244.5931085418812927
1390 0.00011119999999999901664 1244.5931085418812927
1391 0.00011127999999999901588 1244.6778948230305559
1392 0.00011135999999999901511 1244.6778948230305559
1393 0.00011143999999999901435 1244.7627574774012373
1394 0.00011151999999999901358 1244.7627574774012373
1395 0.00011159999999999901282 1244.8476966312298373
1396 0.00011167999999999901205 1244.8476966312298373
1397 0.00011175999999999901128 1244.9327124110570821
1398 0.00011183999999999901052 1244.9327124110570821
1399 0.00011191999999999900975 1245.0178049437274694
1400 0.00011199999999999900899 1245.0178049437274694
1401 0.00011207999999999900822 1245.1029743563860848
1402 0.00011215999999999900745 1245.1029743563860848
1403 0.00011223999999999900669 1245.1882207764892883
1404 0.00011231999999999900592 1245.1882207764892883
1405 0.00011239999999999900516 1245.273544331794028
1406 0.00011247999999999900439 1245.273544331794028
1407 0.00011255999999999900362 1245.3589451503678447
1408 0.00011263999999999900286 1245.3589451503678447
1409 0.00011271999999999900209 1245.4444233605861427
1410 0.00011279999999999900133 1245.4444233605861427
1411 0.00011287999999999900056 1245.5299790911346918
1412 0.00011295999999999899979 1245.5299790911346918
1413 0.00011303999999999899903 1245.6156124710096265
1414 0.00011311999999999899826 1245.6156124710096265
1415 0.0001131999999999989975 1245.7013236295135812
1416 0.00011327999999999899673 1245.7013236295135812
1417 0.00011335999999999899596 1245.7871126962681956
1418 0.0001134399999999989952 1245.7871126962681956
1419 0.00011351999999999899443 1245.8729798012061565
1420 0.00011359999999999899367 1245.8729798012061565
1421 0.0001136799999999989929 1245.9589250745702884
1422 0.00011375999999999899213 1245.9589250745702884
1423 0.00011383999999999899137 1246.0449486469251497
1424 0.0001139199999999989906 1246.0449486469251497
1425 0.00011399999999999898984 1246.1310506491465731
1426 0.00011407999999999898907 1246.1310506491465731
1427 0.0001141599999999989883 1246.2172312124303062
1428 0.00011423999999999898754 1246.2172312124303062
1429 0.00011431999999999898677 1246.3034904682895103
1430 0.00011439999999999898601 1246.3034904682895103
1431 0.00011447999999999898524 1246.3898285485558972
1432 0.00011455999999999898448 1246.3898285485558972
1433 0.00011463999999999898371 1246.4762455853840493
1434 0.00011471999999999898294 1246.4762455853840493
1435 0.00011479999999999898218 1246.562741711245053
1436 0.00011487999999999898141 1246.562741711245053
1437 0.00011495999999999898065 1246.6493170589380952
1438 0.00011503999999999897988 1246.6493170589380952
1439 0.00011511999999999897911 1246.7359717615809132
1440 0.00011519999999999897835 1246.7359717615809132
1441 0.00011527999999999897758 1246.8227059526191169
1442 0.00011535999999999897682 1246.8227059526191169
1443 0.00011543999999999897605 1246.9095197658216421
1444 0.00011551999999999897528 1246.9095197658216421
1445 0.00011559999999999897452 1246.9964133352843874
1446 0.00011567999999999897375 1246.9964133352843874
1447 0.00011575999999999897299 1247.0833867954306697
1448 0.00011583999999999897222 1247.0833867954306697
1449 0.00011591999999999897145 1247.1704402810109968
1450 0.00011599999999999897069 1247.1704402810109968
1451 0.00011607999999999896992 1247.2575739271092061
1452 0.00011615999999999896916 1247.2575739271092061
1453 0.00011623999999999896839 1247.3447878691370079
1454 0.00011631999999999896762 1247.3447878691370079
1455 0.00011639999999999896686 1247.4320822428376232
1456 0.00011647999999999896609 1247.4320822428376232
1457 0.00011655999999999896533 1247.5194571842873756
1458 0.00011663999999999896456 1247.5194571842873756
1459 0.00011671999999999896379 1247.6069128298959185
1460 0.00011679999999999896303 1247.6069128298959185
1461 0.00011687999999999896226 1247.6944493164116921
1462 0.0001169599999999989615 1247.6944493164116921
1463 0.00011703999999999896073 1247.7820667809135102
1464 0.00011711999999999895996 1247.7820667809135102
1465 0.0001171999999999989592 1247.8697653608205655
1466 0.00011727999999999895843 1247.8697653608205655
1467 0.00011735999999999895767 1247.9575451938874266
1468 0.0001174399999999989569 1247.9575451938874266
1469 0.00011751999999999895613 1248.0454064182131333
1470 0.00011759999999999895537 1248.0454064182131333
1471 0.0001176799999999989546 1248.1333491722323288
1472 0.00011775999999999895384 1248.1333491722323288
1473 0.00011783999999999895307 1248.2213735947223086
1474 0.00011791999999999895231 1248.2213735947223086
1475 0.00011799999999999895154 1248.3094798248018833
1476 0.00011807999999999895077 1248.3094798248018833
1477 0.00011815999999999895001 1248.3976680019366086
1478 0.00011823999999999894924 1248.3976680019366086
1479 0.00011831999999999894848 1248.4859382659340099
1480 0.00011839999999999894771 1248.4859382659340099
1481 0.00011847999999999894694 1248.5742907569476756
1482 0.00011855999999999894618 1248.5742907569476756
1483 0.00011863999999999894541 1248.6627256154797578
1484 0.00011871999999999894465 1248.6627256154797578
1485 0.00011879999999999894388 1248.7512429823798357
1486 0.00011887999999999894311 1248.7512429823798357
1487 0.00011895999999999894235 1248.8398429988449152
1488 0.00011903999999999894158 1248.8398429988449152
1489 0.00011911999999999894082 1248.9285258064255686
1490 0.00011919999999999894005 1248.9285258064255686
1491 0.00011927999999999893928 1249.0172915470204771
1492 0.00011935999999999893852 1249.0172915470204771
1493 0.00011943999999999893775 1249.1061403628834796
1494 0.00011951999999999893699 1249.1061403628834796
1495 0.00011959999999999893622 1249.1950723966208443
1496 0.00011967999999999893545 1249.1950723966208443
1497 0.00011975999999999893469 1249.2840877911946791
1498 0.00011983999999999893392 1249.2840877911946791
1499 0.00011991999999999893316 1249.3731866899217948
1500 0.00011999999999999893239 1249.3731866899217948
1501 0.00012007999999999893162 1249.4623692364793897
1502 0.00012015999999999893086 1249.4623692364793897
1503 0.00012023999999999893009 1249.5516355748984552
1504 0.00012031999999999892933 1249.5516355748984552
1505 0.00012039999999999892856 1249.6409858495724166
1506 0.00012047999999999892779 1249.6409858495724166
1507 0.00012055999999999892703 1249.7304202052573601
1508 0.00012063999999999892626 1249.7304202052573601
1509 0.0001207199999999989255 1249.8199387870661212
1510 0.00012079999999999892473 1249.8199387870661212
1511 0.00012087999999999892397 1249.9095417404789714
1512 0.0001209599999999989232 1249.9095417404789714
1513 0.00012103999999999892243 1249.9992292113383883
1514 0.00012111999999999892167 1249.9992292113383883
1515 0.0001211999999999989209 1250.0890013458529211
1516 0.00012127999999999892014 1250.0890013458529211
1517 0.00012135999999999891937 1250.1788582906001466
1518 0.0001214399999999989186 1250.1788582906001466
