1709 0.00013672000000000125242 3017.7069514282143246
1710 0.00013680000000000126521 3017.7069514282143246
1711 0.00013688000000000127799 3017.7069514282138698
1712 0.00013696000000000129078 3017.7069514282138698
1713 0.00013704000000000130357 3017.7069514282143246
1714 0.00013712000000000131635 3017.7069514282143246
1715 0.00013720000000000132914 3017.7069514282138698
1716 0.00013728000000000134193 3017.7069514282138698
1717 0.00013736000000000135471 3017.7069514282143246
1718 0.0001374400000000013675 3017.7069514282143246
1719 0.00013752000000000138029 3017.7069514282138698
1720 0.00013760000000000139307 3017.7069514282138698
1721 0.00013768000000000140586 3017.7069514282143246
1722 0.00013776000000000141864 3017.7069514282143246
1723 0.00013784000000000143143 3017.7069514282138698
1724 0.00013792000000000144422 3017.7069514282138698
1725 0.000138000000000001457 3017.7069514282143246
1726 0.00013808000000000146979 3017.7069514282143246
1727 0.00013816000000000148258 3017.7069514282138698
1728 0.00013824000000000149536 3017.7069514282138698
1729 0.00013832000000000150815 3017.7069514282143246
1730 0.00013840000000000152094 3017.7069514282143246
1731 0.00013848000000000153372 3017.7069514282138698
1732 0.00013856000000000154651 3017.7069514282138698
1733 0.0001386400000000015593 3017.7069514282143246
1734 0.00013872000000000157208 3017.7069514282143246
1735 0.00013880000000000158487 3017.7069514282138698
1736 0.00013888000000000159766 3017.7069514282138698
1737 0.00013896000000000161044 3017.7069514282143246
1738 0.00013904000000000162323 3017.7069514282143246
1739 0.00013912000000000163602 3017.7069514282138698
1740 0.0001392000000000016488 3017.7069514282138698
1741 0.00013928000000000166159 3017.7069514282143246
1742 0.00013936000000000167438 3017.7069514282143246
1743 0.00013944000000000168716 3017.7069514282138698
1744 0.00013952000000000169995 3017.7069514282138698
1745 0.00013960000000000171274 3017.7069514282143246
1746 0.00013968000000000172552 3017.7069514282143246
1747 0.00013976000000000173831 3017.7069514282138698
1748 0.0001398400000000017511 3017.7069514282138698
1749 0.00013992000000000176388 3017.7069514282143246
1750 0.00014000000000000177667 3017.7069514282143246
1751 0.00014008000000000178946 3017.7069514282138698
1752 0.00014016000000000180224 3017.7069514282138698
1753 0.00014024000000000181503 3017.7069514282143246
1754 0.00014032000000000182782 3017.7069514282143246
1755 0.0001404000000000018406 3017.7069514282138698
1756 0.00014048000000000185339 3017.7069514282138698
1757 0.00014056000000000186618 3017.7069514282143246
1758 0.00014064000000000187896 3017.7069514282143246
1759 0.00014072000000000189175 3017.7069514282138698
1760 0.00014080000000000190453 3017.7069514282138698
1761 0.00014088000000000191732 3017.7069514282143246
1762 0.00014096000000000193011 3017.7069514282143246
1763 0.00014104000000000194289 3017.7069514282138698
1764 0.00014112000000000195568 3017.7069514282138698
1765 0.00014120000000000196847 3017.7069514282143246
1766 0.00014128000000000198125 3017.7069514282143246
1767 0.00014136000000000199404 3017.7069514282138698
1768 0.00014144000000000200683 3017.7069514282138698
1769 0.00014152000000000201961 3017.7069514282143246
1770 0.0001416000000000020324 3017.7069514282143246
1771 0.00014168000000000204519 3017.7069514282138698
1772 0.00014176000000000205797 3017.7069514282138698
1773 0.00014184000000000207076 3017.7069514282143246
1774 0.00014192000000000208355 3017.7069514282143246
1775 0.00014200000000000209633 3017.7069514282138698
1776 0.00014208000000000210912 3017.7069514282138698
1777 0.00014216000000000212191 3017.7069514282143246
1778 0.00014224000000000213469 3017.7069514282143246
1779 0.00014232000000000214748 3017.7069514282138698
1780 0.00014240000000000216027 3017.7069514282138698
1781 0.00014248000000000217305 3017.7069514282143246
1782 0.00014256000000000218584 3017.7069514282143246
1783 0.00014264000000000219863 3017.7069514282138698
1784 0.00014272000000000221141 3017.7069514282138698
1785 0.0001428000000000022242 3017.7069514282143246
1786 0.00014288000000000223699 3017.7069514282143246
1787 0.00014296000000000224977 3017.7069514282138698
1788 0.00014304000000000226256 3017.7069514282138698
1789 0.00014312000000000227535 3017.7069514282143246
1790 0.00014320000000000228813 3017.7069514282143246
1791 0.00014328000000000230092 3017.7069514282138698
1792 0.00014336000000000231371 3017.7069514282138698
1793 0.00014344000000000232649 3017.7069514282143246
1794 0.00014352000000000233928 3017.7069514282143246
1795 0.00014360000000000235207 3017.7069514282138698
1796 0.00014368000000000236485 3017.7069514282138698
1797 0.00014376000000000237764 3017.7069514282143246
1798 0.00014384000000000239042 3017.7069514282143246
1799 0.00014392000000000240321 3017.7069514282138698
1800 0.000144000000000002416 3017.7069514282138698
1801 0.00014408000000000242878 3017.7069514282143246
1802 0.00014416000000000244157 3017.7069514282143246
1803 0.00014424000000000245436 3017.7069514282138698
1804 0.00014432000000000246714 3017.7069514282138698
1805 0.00014440000000000247993 3017.7069514282143246
1806 0.00014448000000000249272 3017.7069514282143246
1807 0.0001445600000000025055 3017.7069514282138698
1808 0.00014464000000000251829 3017.7069514282138698
1809 0.00014472000000000253108 3017.7069514282143246
1810 0.00014480000000000254386 3017.7069514282143246
1811 0.00014488000000000255665 3017.7069514282138698
1812 0.00014496000000000256944 3017.7069514282138698
1813 0.00014504000000000258222 3017.7069514282143246
1814 0.00014512000000000259501 3017.7069514282143246
1815 0.0001452000000000026078 3017.7069514282138698
1816 0.00014528000000000262058 3017.7069514282138698
1817 0.00014536000000000263337 3017.7069514282143246
1818 0.00014544000000000264616 3017.7069514282143246
1819 0.00014552000000000265894 3017.7069514282138698
1820 0.00014560000000000267173 3017.7069514282138698
1821 0.00014568000000000268452 3017.7069514282143246
1822 0.0001457600000000026973 3017.7069514282143246
1823 0.00014584000000000271009 3017.7069514282138698
1824 0.00014592000000000272288 3017.7069514282138698
1825 0.00014600000000000273566 3017.7069514282143246
1826 0.00014608000000000274845 3017.7069514282143246
1827 0.00014616000000000276124 3017.7069514282138698
1828 0.00014624000000000277402 3017.7069514282138698
1829 0.00014632000000000278681 3017.7069514282143246
1830 0.0001464000000000027996 3017.7069514282143246
1831 0.00014648000000000281238 3017.7069514282138698
1832 0.00014656000000000282517 3017.7069514282138698
1833 0.00014664000000000283796 3017.7069514282143246
1834 0.00014672000000000285074 3017.7069514282143246
1835 0.00014680000000000286353 3017.7069514282138698
1836 0.00014688000000000287631 3017.7069514282138698
1837 0.0001469600000000028891 3017.7069514282143246
1838 0.00014704000000000290189 3017.7069514282143246
1839 0.00014712000000000291467 3017.7069514282138698
1840 0.00014720000000000292746 3017.7069514282138698
1841 0.00014728000000000294025 3017.7069514282143246
1842 0.00014736000000000295303 3017.7069514282143246
1843 0.00014744000000000296582 3017.7069514282138698
1844 0.00014752000000000297861 3017.7069514282138698
1845 0.00014760000000000299139 3017.7069514282143246
1846 0.00014768000000000300418 3017.7069514282143246
1847 0.00014776000000000301697 3017.7069514282138698
1848 0.00014784000000000302975 3017.7069514282138698
1849 0.00014792000000000304254 3017.7069514282143246
1850 0.00014800000000000305533 3017.7069514282143246
1851 0.00014808000000000306811 3017.7069514282138698
1852 0.0001481600000000030809 3017.7069514282138698
1853 0.00014824000000000309369 3017.7069514282143246
1854 0.00014832000000000310647 3017.7069514282143246
1855 0.00014840000000000311926 3017.7069514282138698
1856 0.00014848000000000313205 3017.7069514282138698
1857 0.00014856000000000314483 3017.7069514282143246
1858 0.00014864000000000315762 3017.7069514282143246
1859 0.00014872000000000317041 3017.7069514282138698
1860 0.00014880000000000318319 3017.7069514282138698
1861 0.00014888000000000319598 3017.7069514282143246
1862 0.00014896000000000320877 3017.7069514282143246
1863 0.00014904000000000322155 3017.7069514282138698
1864 0.00014912000000000323434 3017.7069514282138698
1865 0.00014920000000000324713 3017.7069514282143246
1866 0.00014928000000000325991 3017.7069514282143246
1867 0.0001493600000000032727 3017.7069514282138698
1868 0.00014944000000000328549 3017.7069514282138698
1869 0.00014952000000000329827 3017.7069514282143246
1870 0.00014960000000000331106 3017.7069514282143246
1871 0.00014968000000000332384 3017.7069514282138698
1872 0.00014976000000000333663 3017.7069514282138698
1873 0.00014984000000000334942 3017.7069514282143246
1874 0.0001499200000000033622 3017.7069514282143246
1875 0.00015000000000000337499 3017.7069514282138698
1876 0.00015008000000000338778 3017.7069514282138698
1877 0.00015016000000000340056 3017.7069514282143246
1878 0.00015024000000000341335 3017.7069514282143246
1879 0.00015032000000000342614 3017.7069514282138698
1880 0.00015040000000000343892 3017.7069514282138698
1881 0.00015048000000000345171 3017.7069514282143246
1882 0.0001505600000000034645 3017.7069514282143246
1883 0.00015064000000000347728 3017.7069514282138698
1884 0.00015072000000000349007 3017.7069514282138698
1885 0.00015080000000000350286 3017.7069514282143246
1886 0.00015088000000000351564 3017.7069514282143246
1887 0.00015096000000000352843 3017.7069514282138698
1888 0.00015104000000000354122 3017.7069514282138698
1889 0.000151120000000003554 3017.7069514282143246
1890 0.00015120000000000356679 3017.7069514282143246
1891 0.00015128000000000357958 3017.7069514282138698
1892 0.00015136000000000359236 3017.7069514282138698
1893 0.00015144000000000360515 3017.7069514282143246
1894 0.00015152000000000361794 3017.7069514282143246
1895 0.00015160000000000363072 3017.7069514282138698
1896 0.00015168000000000364351 3017.7069514282138698
1897 0.0001517600000000036563 3017.7069514282143246
1898 0.00015184000000000366908 3017.7069514282143246
1899 0.00015192000000000368187 3017.7069514282138698
1900 0.00015200000000000369466 3017.7069514282138698
1901 0.00015208000000000370744 3017.7069514282143246
1902 0.00015216000000000372023 3017.7069514282143246
1903 0.00015224000000000373302 3017.7069514282138698
1904 0.0001523200000000037458 3017.7069514282138698
1905 0.00015240000000000375859 3017.7069514282143246
1906 0.00015248000000000377138 3017.7069514282143246
1907 0.00015256000000000378416 3017.7069514282138698
1908 0.00015264000000000379695 3017.7069514282138698
1909 0.00015272000000000380973 3017.7069514282143246
1910 0.00015280000000000382252 3017.7069514282143246
1911 0.00015288000000000383531 3017.7069514282138698
1912 0.00015296000000000384809 3017.7069514282138698
1913 0.00015304000000000386088 3017.7069514282143246
1914 0.00015312000000000387367 3017.7069514282143246
1915 0.00015320000000000388645 3017.7069514282138698
1916 0.00015328000000000389924 3017.7069514282138698
1917 0.00015336000000000391203 3017.7069514282143246
1918 0.00015344000000000392481 3017.7069514282143246
1919 0.0001535200000000039376 3017.7069514282138698
1920 0.00015360000000000395039 3017.7069514282138698
1921 0.00015368000000000396317 3017.7069514282143246
1922 0.00015376000000000397596 3017.7069514282143246
1923 0.00015384000000000398875 3017.7069514282138698
1924 0.00015392000000000400153 3017.7069514282138698
1925 0.00015400000000000401432 3017.7069514282143246
1926 0.00015408000000000402711 3017.7069514282143246
1927 0.00015416000000000403989 3017.7069514282138698
1928 0.00015424000000000405268 3017.7069514282138698
1929 0.00015432000000000406547 3017.7069514282143246
1930 0.00015440000000000407825 3017.7069514282143246
1931 0.00015448000000000409104 3017.7069514282138698
1932 0.00015456000000000410383 3017.7069514282138698
1933 0.00015464000000000411661 3017.7069514282143246
1934 0.0001547200000000041294 3017.7069514282143246
1935 0.00015480000000000414219 3017.7069514282138698
1936 0.00015488000000000415497 3017.7069514282138698
1937 0.00015496000000000416776 3017.7069514282143246
1938 0.00015504000000000418055 3017.7069514282143246
1939 0.00015512000000000419333 3017.7069514282138698
1940 0.00015520000000000420612 3017.7069514282138698
1941 0.00015528000000000421891 3017.7069514282143246
1942 0.00015536000000000423169 3017.7069514282143246
1943 0.00015544000000000424448 3017.7069514282138698
1944 0.00015552000000000425727 3017.7069514282138698
1945 0.00015560000000000427005 3017.7069514282143246
1946 0.00015568000000000428284 3017.7069514282143246
1947 0.00015576000000000429562 3017.7069514282138698
1948 0.00015584000000000430841 3017.7069514282138698
1949 0.0001559200000000043212 3017.7069514282143246
1950 0.00015600000000000433398 3017.7069514282143246
1951 0.00015608000000000434677 3017.7069514282138698
1952 0.00015616000000000435956 3017.7069514282138698
1953 0.00015624000000000437234 3017.7069514282143246
1954 0.00015632000000000438513 3017.7069514282143246
1955 0.00015640000000000439792 3017.7069514282138698
1956 0.0001564800000000044107 3017.7069514282138698
1957 0.00015656000000000442349 3017.7069514282143246
1958 0.00015664000000000443628 3017.7069514282143246
1959 0.00015672000000000444906 3017.7069514282138698
1960 0.00015680000000000446185 3017.7069514282138698
1961 0.00015688000000000447464 3017.7069514282143246
1962 0.00015696000000000448742 3017.7069514282143246
1963 0.00015704000000000450021 3017.7069514282138698
1964 0.000157120000000004513 3017.7069514282138698
1965 0.00015720000000000452578 3017.7069514282143246
1966 0.00015728000000000453857 3017.7069514282143246
1967 0.00015736000000000455136 3017.7069514282138698
1968 0.00015744000000000456414 3017.7069514282138698
1969 0.00015752000000000457693 3017.7069514282143246
1970 0.00015760000000000458972 3017.7069514282143246
1971 0.0001576800000000046025 3017.7069514282138698
1972 0.00015776000000000461529 3017.7069514282138698
1973 0.00015784000000000462808 3017.7069514282143246
1974 0.00015792000000000464086 3017.7069514282143246
1975 0.00015800000000000465365 3017.7069514282138698
1976 0.00015808000000000466644 3017.7069514282138698
1977 0.00015816000000000467922 3017.7069514282143246
1978 0.00015824000000000469201 3017.7069514282143246
1979 0.0001583200000000047048 3017.7069514282138698
1980 0.00015840000000000471758 3017.7069514282138698
1981 0.00015848000000000473037 3017.7069514282143246
1982 0.00015856000000000474316 3017.7069514282143246
1983 0.00015864000000000475594 3017.7069514282138698
1984 0.00015872000000000476873 3017.7069514282138698
1985 0.00015880000000000478151 3017.7069514282143246
1986 0.0001588800000000047943 3017.7069514282143246
1987 0.00015896000000000480709 3017.7069514282138698
1988 0.00015904000000000481987 3017.7069514282138698
1989 0.00015912000000000483266 3017.7069514282143246
1990 0.00015920000000000484545 3017.7069514282143246
1991 0.00015928000000000485823 3017.7069514282138698
1992 0.00015936000000000487102 3017.7069514282138698
1993 0.00015944000000000488381 3017.7069514282143246
1994 0.00015952000000000489659 3017.7069514282143246
1995 0.00015960000000000490938 3017.7069514282138698
1996 0.00015968000000000492217 3017.7069514282138698
1997 0.00015976000000000493495 3017.7069514282143246
1998 0.00015984000000000494774 3017.7069514282143246
1999 0.00015992000000000496053 3017.7069514282138698
2000 0.00016000000000000497331 3017.7069514282138698
2001 0.0001600800000000049861 3017.7069514282143246
2002 0.00016016000000000499889 3017.7069514282143246
2003 0.00016024000000000501167 3017.7069514282138698
2004 0.00016032000000000502446 3017.7069514282138698
2005 0.00016040000000000503725 3017.7069514282143246
2006 0.00016048000000000505003 3017.7069514282143246
2007 0.00016056000000000506282 3017.7069514282138698
2008 0.00016064000000000507561 3017.7069514282138698
2009 0.00016072000000000508839 3017.7069514282143246
2010 0.00016080000000000510118 3017.7069514282143246
2011 0.00016088000000000511397 3017.7069514282138698
2012 0.00016096000000000512675 3017.7069514282138698
2013 0.00016104000000000513954 3017.7069514282143246
2014 0.00016112000000000515233 3017.7069514282143246
2015 0.00016120000000000516511 3017.7069514282138698
2016 0.0001612800000000051779 3017.7069514282138698
2017 0.00016136000000000519069 3017.7069514282143246
2018 0.00016144000000000520347 3017.7069514282143246
2019 0.00016152000000000521626 3017.7069514282138698
2020 0.00016160000000000522904 3017.7069514282138698
2021 0.00016168000000000524183 3017.7069514282143246
2022 0.00016176000000000525462 3017.7069514282143246
2023 0.0001618400000000052674 3017.7069514282138698
2024 0.00016192000000000528019 3017.7069514282138698
2025 0.00016200000000000529298 3017.7069514282143246
2026 0.00016208000000000530576 3017.7069514282143246
2027 0.00016216000000000531855 3017.7069514282138698
2028 0.00016224000000000533134 3017.7069514282138698
2029 0.00016232000000000534412 3017.7069514282143246
2030 0.00016240000000000535691 3017.7069514282143246
2031 0.0001624800000000053697 3017.7069514282138698
2032 0.00016256000000000538248 3017.7069514282138698
2033 0.00016264000000000539527 3017.7069514282143246
2034 0.00016272000000000540806 3017.7069514282143246
2035 0.00016280000000000542084 3017.7069514282138698
2036 0.00016288000000000543363 3017.7069514282138698
2037 0.00016296000000000544642 3017.7069514282143246
2038 0.0001630400000000054592 3017.7069514282143246
2039 0.00016312000000000547199 3017.7069514282138698
2040 0.00016320000000000548478 3017.7069514282138698
2041 0.00016328000000000549756 3017.7069514282143246
2042 0.00016336000000000551035 3017.7069514282143246
2043 0.00016344000000000552314 3017.7069514282138698
2044 0.00016352000000000553592 3017.7069514282138698
2045 0.00016360000000000554871 3017.7069514282143246
2046 0.0001636800000000055615 3017.7069514282143246
2047 0.00016376000000000557428 3017.7069514282138698
2048 0.00016384000000000558707 3017.7069514282138698
2049 0.00016392000000000559986 3017.7069514282143246
2050 0.00016400000000000561264 3017.7069514282143246
2051 0.00016408000000000562543 3017.7069514282138698
2052 0.00016416000000000563822 3017.7069514282138698
2053 0.000164240000000005651 3017.7069514282143246
2054 0.00016432000000000566379 3017.7069514282143246
2055 0.00016440000000000567658 3017.7069514282138698
2056 0.00016448000000000568936 3017.7069514282138698
2057 0.00016456000000000570215 3017.7069514282143246
2058 0.00016464000000000571493 3017.7069514282143246
2059 0.00016472000000000572772 3017.7069514282138698
2060 0.00016480000000000574051 3017.7069514282138698
2061 0.00016488000000000575329 3017.7069514282143246
2062 0.00016496000000000576608 3017.7069514282143246
2063 0.00016504000000000577887 3017.7069514282138698
2064 0.00016512000000000579165 3017.7069514282138698
2065 0.00016520000000000580444 3017.7069514282143246
2066 0.00016528000000000581723 3017.7069514282143246
2067 0.00016536000000000583001 3017.7069514282138698
2068 0.0001654400000000058428 3017.7069514282138698
2069 0.00016552000000000585559 3017.7069514282143246
2070 0.00016560000000000586837 3017.7069514282143246
2071 0.00016568000000000588116 3017.7069514282138698
2072 0.00016576000000000589395 3017.7069514282138698
2073 0.00016584000000000590673 3017.7069514282143246
2074 0.00016592000000000591952 3017.7069514282143246
2075 0.00016600000000000593231 3017.7069514282138698
2076 0.00016608000000000594509 3017.7069514282138698
2077 0.00016616000000000595788 3017.7069514282143246
2078 0.00016624000000000597067 3017.7069514282143246
2079 0.00016632000000000598345 3017.7069514282138698
2080 0.00016640000000000599624 3017.7069514282138698
2081 0.00016648000000000600903 3017.7069514282143246
2082 0.00016656000000000602181 3017.7069514282143246
2083 0.0001666400000000060346 3017.7069514282138698
2084 0.00016672000000000604739 3017.7069514282138698
2085 0.00016680000000000606017 3017.7069514282143246
2086 0.00016688000000000607296 3017.7069514282143246
2087 0.00016696000000000608575 3017.7069514282138698
2088 0.00016704000000000609853 3017.7069514282138698
2089 0.00016712000000000611132 3017.7069514282143246
2090 0.00016720000000000612411 3017.7069514282143246
2091 0.00016728000000000613689 3017.7069514282138698
2092 0.00016736000000000614968 3017.7069514282138698
2093 0.00016744000000000616247 3017.7069514282143246
2094 0.00016752000000000617525 3017.7069514282143246
2095 0.00016760000000000618804 3017.7069514282138698
2096 0.00016768000000000620082 3017.7069514282138698
2097 0.00016776000000000621361 3017.7069514282143246
2098 0.0001678400000000062264 3017.7069514282143246
2099 0.00016792000000000623918 3017.7069514282138698
2100 0.00016800000000000625197 3017.7069514282138698
2101 0.00016808000000000626476 3017.7069514282143246
2102 0.00016816000000000627754 3017.7069514282143246
2103 0.00016824000000000629033 3017.7069514282138698
2104 0.00016832000000000630312 3017.7069514282138698
2105 0.0001684000000000063159 3017.7069514282143246
2106 0.00016848000000000632869 3017.7069514282143246
2107 0.00016856000000000634148 3017.7069514282138698
2108 0.00016864000000000635426 3017.7069514282138698
2109 0.00016872000000000636705 3017.7069514282143246
2110 0.00016880000000000637984 3017.7069514282143246
2111 0.00016888000000000639262 3017.7069514282138698
2112 0.00016896000000000640541 3017.7069514282138698
2113 0.0001690400000000064182 3017.7069514282143246
2114 0.00016912000000000643098 3017.7069514282143246
2115 0.00016920000000000644377 3017.7069514282138698
2116 0.00016928000000000645656 3017.7069514282138698
2117 0.00016936000000000646934 3017.7069514282143246
2118 0.00016944000000000648213 3017.7069514282143246
2119 0.00016952000000000649492 3017.7069514282138698
2120 0.0001696000000000065077 3017.7069514282138698
2121 0.00016968000000000652049 3017.7069514282143246
2122 0.00016976000000000653328 3017.7069514282143246
2123 0.00016984000000000654606 3017.7069514282138698
2124 0.00016992000000000655885 3017.7069514282138698
2125 0.00017000000000000657164 3017.7069514282143246
2126 0.00017008000000000658442 3017.7069514282143246
2127 0.00017016000000000659721 3017.7069514282138698
2128 0.00017024000000000661 3017.7069514282138698
2129 0.00017032000000000662278 3017.7069514282143246
2130 0.00017040000000000663557 3017.7069514282143246
2131 0.00017048000000000664836 3017.7069514282138698
2132 0.00017056000000000666114 3017.7069514282138698
2133 0.00017064000000000667393 3017.7069514282143246
2134 0.00017072000000000668671 3017.7069514282143246
2135 0.0001708000000000066995 3017.7069514282138698
2136 0.00017088000000000671229 3017.7069514282138698
2137 0.00017096000000000672507 3017.7069514282143246
2138 0.00017104000000000673786 3017.7069514282143246
2139 0.00017112000000000675065 3017.7069514282138698
2140 0.00017120000000000676343 3017.7069514282138698
2141 0.00017128000000000677622 3017.7069514282143246
2142 0.00017136000000000678901 3017.7069514282143246
2143 0.00017144000000000680179 3017.7069514282138698
2144 0.00017152000000000681458 3017.7069514282138698
2145 0.00017160000000000682737 3017.7069514282143246
2146 0.00017168000000000684015 3017.7069514282143246
2147 0.00017176000000000685294 3017.7069514282138698
2148 0.00017184000000000686573 3017.7069514282138698
2149 0.00017192000000000687851 3017.7069514282143246
2150 0.0001720000000000068913 3017.7069514282143246
2151 0.00017208000000000690409 3017.7069514282138698
2152 0.00017216000000000691687 3017.7069514282138698
2153 0.00017224000000000692966 3017.7069514282143246
2154 0.00017232000000000694245 3017.7069514282143246
2155 0.00017240000000000695523 3017.7069514282138698
2156 0.00017248000000000696802 3017.7069514282138698
2157 0.00017256000000000698081 3017.7069514282143246
2158 0.00017264000000000699359 3017.7069514282143246
2159 0.00017272000000000700638 3017.7069514282138698
2160 0.00017280000000000701917 3017.7069514282138698
2161 0.00017288000000000703195 3017.7069514282143246
2162 0.00017296000000000704474 3017.7069514282143246
2163 0.00017304000000000705753 3017.7069514282138698
2164 0.00017312000000000707031 3017.7069514282138698
2165 0.0001732000000000070831 3017.7069514282143246
2166 0.00017328000000000709589 3017.7069514282143246
2167 0.00017336000000000710867 3017.7069514282138698
2168 0.00017344000000000712146 3017.7069514282138698
2169 0.00017352000000000713425 3017.7069514282143246
2170 0.00017360000000000714703 3017.7069514282143246
2171 0.00017368000000000715982 3017.7069514282138698
2172 0.0001737600000000071726 3017.7069514282138698
2173 0.00017384000000000718539 3017.7069514282143246
2174 0.00017392000000000719818 3017.7069514282143246
2175 0.00017400000000000721096 3017.7069514282138698
2176 0.00017408000000000722375 3017.7069514282138698
2177 0.00017416000000000723654 3017.7069514282143246
2178 0.00017424000000000724932 3017.7069514282143246
2179 0.00017432000000000726211 3017.7069514282138698
2180 0.0001744000000000072749 3017.7069514282138698
2181 0.00017448000000000728768 3017.7069514282143246
2182 0.00017456000000000730047 3017.7069514282143246
2183 0.00017464000000000731326 3017.7069514282138698
2184 0.00017472000000000732604 3017.7069514282138698
2185 0.00017480000000000733883 3017.7069514282143246
2186 0.00017488000000000735162 3017.7069514282143246
2187 0.0001749600000000073644 3017.7069514282138698
2188 0.00017504000000000737719 3017.7069514282138698
2189 0.00017512000000000738998 3017.7069514282143246
2190 0.00017520000000000740276 3017.7069514282143246
2191 0.00017528000000000741555 3017.7069514282138698
2192 0.00017536000000000742834 3017.7069514282138698
2193 0.00017544000000000744112 3017.7069514282143246
2194 0.00017552000000000745391 3017.7069514282143246
2195 0.0001756000000000074667 3017.7069514282138698
2196 0.00017568000000000747948 3017.7069514282138698
2197 0.00017576000000000749227 3017.7069514282143246
2198 0.00017584000000000750506 3017.7069514282143246
2199 0.00017592000000000751784 3017.7069514282138698
2200 0.00017600000000000753063 3017.7069514282138698
2201 0.00017608000000000754342 3017.7069514282143246
2202 0.0001761600000000075562 3017.7069514282143246
2203 0.00017624000000000756899 3017.7069514282138698
2204 0.00017632000000000758178 3017.7069514282138698
2205 0.00017640000000000759456 3017.7069514282143246
2206 0.00017648000000000760735 3017.7069514282143246
2207 0.00017656000000000762013 3017.7069514282138698
2208 0.00017664000000000763292 3017.7069514282138698
2209 0.00017672000000000764571 3017.7069514282143246
2210 0.00017680000000000765849 3017.7069514282143246
2211 0.00017688000000000767128 3017.7069514282138698
2212 0.00017696000000000768407 3017.7069514282138698
2213 0.00017704000000000769685 3017.7069514282143246
2214 0.00017712000000000770964 3017.7069514282143246
2215 0.00017720000000000772243 3017.7069514282138698
2216 0.00017728000000000773521 3017.7069514282138698
2217 0.000177360000000007748 3017.7069514282143246
2218 0.00017744000000000776079 3017.7069514282143246
2219 0.00017752000000000777357 3017.7069514282138698
2220 0.00017760000000000778636 3017.7069514282138698
2221 0.00017768000000000779915 3017.7069514282143246
2222 0.00017776000000000781193 3017.7069514282143246
2223 0.00017784000000000782472 3017.7069514282138698
2224 0.00017792000000000783751 3017.7069514282138698
2225 0.00017800000000000785029 3017.7069514282143246
2226 0.00017808000000000786308 3017.7069514282143246
2227 0.00017816000000000787587 3017.7069514282138698
2228 0.00017824000000000788865 3017.7069514282138698
2229 0.00017832000000000790144 3017.7069514282143246
2230 0.00017840000000000791423 3017.7069514282143246
2231 0.00017848000000000792701 3017.7069514282138698
2232 0.0001785600000000079398 3017.7069514282138698
2233 0.00017864000000000795259 3017.7069514282143246
2234 0.00017872000000000796537 3017.7069514282143246
2235 0.00017880000000000797816 3017.7069514282138698
2236 0.00017888000000000799095 3017.7069514282138698
2237 0.00017896000000000800373 3017.7069514282143246
2238 0.00017904000000000801652 3017.7069514282143246
2239 0.00017912000000000802931 3017.7069514282138698
2240 0.00017920000000000804209 3017.7069514282138698
2241 0.00017928000000000805488 3017.7069514282143246
2242 0.00017936000000000806767 3017.7069514282143246
2243 0.00017944000000000808045 3017.7069514282138698
2244 0.00017952000000000809324 3017.7069514282138698
2245 0.00017960000000000810602 3017.7069514282143246
2246 0.00017968000000000811881 3017.7069514282143246
2247 0.0001797600000000081316 3017.7069514282138698
2248 0.00017984000000000814438 3017.7069514282138698
2249 0.00017992000000000815717 3017.7069514282143246
2250 0.00018000000000000816996 3017.7069514282143246
2251 0.00018008000000000818274 3017.7069514282138698
2252 0.00018016000000000819553 3017.7069514282138698
2253 0.00018024000000000820832 3017.7069514282143246
2254 0.0001803200000000082211 3017.7069514282143246
2255 0.00018040000000000823389 3017.7069514282138698
2256 0.00018048000000000824668 3017.7069514282138698
2257 0.00018056000000000825946 3017.7069514282143246
2258 0.00018064000000000827225 3017.7069514282143246
2259 0.00018072000000000828504 3017.7069514282138698
2260 0.00018080000000000829782 3017.7069514282138698
2261 0.00018088000000000831061 3017.7069514282143246
2262 0.0001809600000000083234 3017.7069514282143246
2263 0.00018104000000000833618 3017.7069514282138698
2264 0.00018112000000000834897 3017.7069514282138698
2265 0.00018120000000000836176 3017.7069514282143246
2266 0.00018128000000000837454 3017.7069514282143246
2267 0.00018136000000000838733 3017.7069514282138698
2268 0.00018144000000000840012 3017.7069514282138698
2269 0.0001815200000000084129 3017.7069514282143246
2270 0.00018160000000000842569 3017.7069514282143246
2271 0.00018168000000000843848 3017.7069514282138698
2272 0.00018176000000000845126 3017.7069514282138698
2273 0.00018184000000000846405 3017.7069514282143246
2274 0.00018192000000000847684 3017.7069514282143246
2275 0.00018200000000000848962 3017.7069514282138698
2276 0.00018208000000000850241 3017.7069514282138698
2277 0.0001821600000000085152 3017.7069514282143246
2278 0.00018224000000000852798 3017.7069514282143246
2279 0.00018232000000000854077 3017.7069514282138698
2280 0.00018240000000000855356 3017.7069514282138698
2281 0.00018248000000000856634 3017.7069514282143246
2282 0.00018256000000000857913 3017.7069514282143246
2283 0.00018264000000000859191 3017.7069514282138698
2284 0.0001827200000000086047 3017.7069514282138698
2285 0.00018280000000000861749 3017.7069514282143246
2286 0.00018288000000000863027 3017.7069514282143246
2287 0.00018296000000000864306 3017.7069514282138698
2288 0.00018304000000000865585 3017.7069514282138698
2289 0.00018312000000000866863 3017.7069514282143246
2290 0.00018320000000000868142 3017.7069514282143246
2291 0.00018328000000000869421 3017.7069514282138698
